timestamp_iso,status_code,latency_ms,error
2026-09-11T16:49:50.027412+00:00,201,3009.85,
2026-09-11T16:49:50.027412+00:00,201,3010.91,
2026-09-11T16:49:50.027412+00:00,201,3010.71,
2026-09-11T16:49:50.043639+00:00,201,3012.55,
2026-09-11T16:49:50.043639+00:00,201,3014.77,
2026-09-11T16:49:50.060500+00:00,201,3015.13,
2026-09-11T16:49:50.067910+00:00,201,3015.73,
2026-09-11T16:49:50.060500+00:00,201,3024.39,
2026-09-11T16:49:50.077497+00:00,201,3014.73,
2026-09-11T16:49:50.086881+00:00,201,3019.19,
2026-09-11T16:49:50.083888+00:00,201,3025.61,
2026-09-11T16:49:50.093825+00:00,201,3021.03,
2026-09-11T16:49:50.105228+00:00,201,3020.35,
2026-09-11T16:49:50.105228+00:00,201,3025.84,
2026-09-11T16:49:50.119658+00:00,201,3018.80,
2026-09-11T16:49:50.121179+00:00,201,3031.07,
2026-09-11T16:49:50.141213+00:00,201,3023.07,
2026-09-11T16:49:50.141213+00:00,201,3025.11,
2026-09-11T16:49:50.136907+00:00,201,3034.40,
2026-09-11T16:49:50.141213+00:00,201,3033.14,
2026-09-11T16:49:50.158072+00:00,201,3024.43,
2026-09-11T16:49:50.169233+00:00,201,3029.68,
2026-09-11T16:49:50.169233+00:00,201,3029.49,
2026-09-11T16:49:50.169233+00:00,201,3030.19,
2026-09-11T16:49:50.158072+00:00,201,3049.94,
2026-09-11T16:49:50.169233+00:00,201,3035.70,
2026-09-11T16:49:50.205666+00:00,201,3038.73,
2026-09-11T16:49:50.205666+00:00,201,3038.31,
2026-09-11T16:49:50.219940+00:00,201,3034.98,
2026-09-11T16:49:50.219940+00:00,201,3040.91,
2026-09-11T16:49:50.205666+00:00,201,3053.62,
2026-09-11T16:49:50.224467+00:00,201,3042.94,
2026-09-11T16:49:50.233838+00:00,201,3046.42,
2026-09-11T16:49:50.233838+00:00,201,3049.15,
2026-09-11T16:49:50.233838+00:00,201,3064.87,
2026-09-11T16:49:50.264341+00:00,201,3056.15,
2026-09-11T16:49:50.268355+00:00,201,3052.76,
2026-09-11T16:49:50.248195+00:00,201,3065.93,
2026-09-11T16:49:50.276832+00:00,201,3052.26,
2026-09-11T16:49:50.268355+00:00,201,3058.55,
2026-09-11T16:49:50.290880+00:00,201,3058.63,
2026-09-11T16:49:50.294705+00:00,201,3068.93,
2026-09-11T16:49:50.295714+00:00,201,3069.12,
2026-09-11T16:49:50.311807+00:00,201,3060.60,
2026-09-11T16:49:50.311807+00:00,201,3066.75,
2026-09-11T16:49:50.344899+00:00,201,3075.19,
2026-09-11T16:49:50.344899+00:00,201,3088.48,
2026-09-11T16:49:50.366203+00:00,201,3081.24,
2026-09-11T16:49:50.377401+00:00,201,3076.16,
2026-09-11T16:49:50.377401+00:00,201,3078.31,
2026-09-11T16:49:50.407748+00:00,201,3080.78,
2026-09-11T16:49:50.407748+00:00,201,3079.09,
2026-09-11T16:49:50.404623+00:00,201,3090.43,
2026-09-11T16:49:50.422889+00:00,201,3086.14,
2026-09-11T16:49:50.422889+00:00,201,3098.55,
2026-09-11T16:49:50.440196+00:00,201,3084.50,
2026-09-11T16:49:50.457351+00:00,201,3080.44,
2026-09-11T16:49:50.457351+00:00,201,3079.38,
2026-09-11T16:49:50.457351+00:00,201,3083.43,
2026-09-11T16:49:50.454765+00:00,201,3098.64,
2026-09-11T16:49:50.468704+00:00,201,3088.83,
2026-09-11T16:49:50.473542+00:00,201,3089.96,
2026-09-11T16:49:50.473542+00:00,201,3082.24,
2026-09-11T16:49:50.492346+00:00,201,3090.98,
2026-09-11T16:49:50.492346+00:00,201,3090.33,
2026-09-11T16:49:50.492346+00:00,201,3129.97,
2026-09-11T16:49:50.518541+00:00,201,3117.57,
2026-09-11T16:49:50.508693+00:00,201,3122.45,
2026-09-11T16:49:50.508693+00:00,201,3128.00,
2026-09-11T16:49:50.508693+00:00,201,3132.75,
2026-09-11T16:49:50.524702+00:00,201,3119.12,
2026-09-11T16:49:50.520546+00:00,201,3125.13,
2026-09-11T16:49:50.533877+00:00,201,3117.91,
2026-09-11T16:49:50.539902+00:00,201,3114.33,
2026-09-11T16:49:50.535887+00:00,201,3122.17,
2026-09-11T16:49:50.552285+00:00,201,3115.27,
2026-09-11T16:49:50.550279+00:00,201,3120.44,
2026-09-11T16:49:50.556296+00:00,201,3118.15,
2026-09-11T16:49:50.563415+00:00,201,3113.43,
2026-09-11T16:49:50.581281+00:00,201,3114.02,
2026-09-11T16:49:50.577525+00:00,201,3121.20,
2026-09-11T16:49:50.584296+00:00,201,3123.95,
2026-09-11T16:49:50.590314+00:00,201,3136.31,
2026-09-11T16:49:50.588307+00:00,201,3141.11,
2026-09-11T16:49:50.610569+00:00,201,3132.94,
2026-09-11T16:49:50.617352+00:00,201,3137.01,
2026-09-11T16:49:50.624051+00:00,201,3132.27,
2026-09-11T16:49:50.622864+00:00,201,3138.38,
2026-09-11T16:49:50.615344+00:00,201,3149.20,
2026-09-11T16:49:50.645179+00:00,201,3143.90,
2026-09-11T16:49:50.647190+00:00,201,3144.99,
2026-09-11T16:49:50.657693+00:00,201,3145.33,
2026-09-11T16:49:50.641157+00:00,201,3165.33,
2026-09-11T16:49:50.661715+00:00,201,3149.18,
2026-09-11T16:49:50.663723+00:00,201,3157.44,
2026-09-11T16:49:50.677372+00:00,201,3170.55,
2026-09-11T16:49:50.683405+00:00,201,3169.02,
2026-09-11T16:49:50.681397+00:00,201,3175.51,
2026-09-11T16:49:50.695392+00:00,201,3173.33,
2026-09-11T16:49:50.700927+00:00,201,3171.17,
2026-09-11T16:49:50.698917+00:00,201,3178.45,
2026-09-11T16:49:50.712325+00:00,201,3176.11,
2026-09-11T16:49:50.729363+00:00,201,3176.50,
2026-09-11T16:49:50.716857+00:00,201,3193.87,
2026-09-11T16:49:50.733381+00:00,201,3195.88,
2026-09-11T16:49:50.739450+00:00,201,3195.82,
2026-09-11T16:49:50.731372+00:00,201,3208.46,
2026-09-11T16:49:50.742468+00:00,201,3200.67,
2026-09-11T16:49:50.766472+00:00,201,3197.47,
2026-09-11T16:49:50.774003+00:00,201,3211.06,
2026-09-11T16:49:50.771989+00:00,201,3218.91,
2026-09-11T16:49:50.779027+00:00,201,3217.32,
2026-09-11T16:49:50.777018+00:00,201,3226.06,
2026-09-11T16:49:50.788917+00:00,201,3235.46,
2026-09-11T16:49:50.791934+00:00,201,3238.07,
2026-09-11T16:49:50.796265+00:00,201,3241.66,
2026-09-11T16:49:50.815924+00:00,201,3251.42,
2026-09-11T16:49:50.820952+00:00,201,3252.16,
2026-09-11T16:49:50.831004+00:00,201,3249.72,
2026-09-11T16:49:50.837768+00:00,201,3270.46,
2026-09-11T16:49:50.828998+00:00,201,3285.03,
2026-09-11T16:49:50.850320+00:00,201,3270.80,
2026-09-11T16:49:50.845800+00:00,201,3280.73,
2026-09-11T16:49:50.876130+00:00,201,3274.80,
2026-09-11T16:49:50.868784+00:00,201,3289.34,
2026-09-11T16:49:50.876130+00:00,201,3283.98,
2026-09-11T16:49:50.871804+00:00,201,3299.83,
2026-09-11T16:49:50.873810+00:00,201,3304.19,
2026-09-11T16:49:50.887712+00:00,201,3296.97,
2026-09-11T16:49:50.894919+00:00,201,3311.79,
2026-09-11T16:49:50.907088+00:00,201,3308.18,
2026-09-11T16:49:50.924837+00:00,201,3328.66,
2026-09-11T16:49:50.922831+00:00,201,3337.83,
2026-09-11T16:49:50.938575+00:00,201,3327.94,
2026-09-11T16:49:50.944810+00:00,201,3330.07,
2026-09-11T16:49:50.954663+00:00,201,3327.42,
2026-09-11T16:49:50.955171+00:00,201,3359.26,
2026-09-11T16:49:50.971171+00:00,201,3352.86,
2026-09-11T16:49:50.971171+00:00,201,3357.59,
2026-09-11T16:49:51.002186+00:00,201,3335.80,
2026-09-11T16:49:51.001166+00:00,201,3347.00,
2026-09-11T16:49:51.020691+00:00,201,3334.13,
2026-09-11T16:49:51.015917+00:00,201,3382.11,
2026-09-11T16:49:51.020691+00:00,201,3380.27,
2026-09-11T16:49:51.028197+00:00,201,3384.52,
2026-09-11T16:49:51.017944+00:00,201,3404.54,
2026-09-11T16:49:51.033676+00:00,201,3391.60,
2026-09-11T16:49:51.033676+00:00,201,3397.49,
2026-09-11T16:49:51.070215+00:00,201,3413.73,
2026-09-11T16:49:51.070215+00:00,201,3419.03,
2026-09-11T16:49:51.067193+00:00,201,3433.84,
2026-09-11T16:49:51.075165+00:00,201,3433.23,
2026-09-11T16:49:51.107648+00:00,201,3446.19,
2026-09-11T16:49:51.113666+00:00,201,3449.84,
2026-09-11T16:49:51.117391+00:00,201,3455.41,
2026-09-11T16:49:51.120648+00:00,201,3461.31,
2026-09-11T16:49:51.107648+00:00,201,3480.72,
2026-09-11T16:49:51.121669+00:00,201,3476.61,
2026-09-11T16:49:51.137861+00:00,201,3471.29,
2026-09-11T16:49:51.157653+00:00,201,3462.04,
2026-09-11T16:49:51.157653+00:00,201,3470.19,
2026-09-11T16:49:51.157653+00:00,201,3469.19,
2026-09-11T16:49:51.171758+00:00,201,3517.13,
2026-09-11T16:49:51.177160+00:00,201,3521.50,
2026-09-11T16:49:51.177160+00:00,201,3525.21,
2026-09-11T16:49:51.177160+00:00,201,3537.83,
2026-09-11T16:49:51.187654+00:00,201,3539.47,
2026-09-11T16:49:51.204887+00:00,201,3526.63,
2026-09-11T16:49:51.204887+00:00,201,3541.92,
2026-09-11T16:49:51.204887+00:00,201,3550.07,
2026-09-11T16:49:51.220590+00:00,201,3541.92,
2026-09-11T16:49:51.220590+00:00,201,3545.94,
2026-09-11T16:49:51.220590+00:00,201,3558.77,
2026-09-11T16:49:51.235274+00:00,201,3561.21,
2026-09-11T16:49:51.252980+00:00,201,3593.89,
2026-09-11T16:49:51.252980+00:00,201,3598.63,
2026-09-11T16:49:51.270594+00:00,201,3603.82,
2026-09-11T16:49:51.252980+00:00,201,3633.38,
2026-09-11T16:49:51.300320+00:00,201,3606.02,
2026-09-11T16:49:51.300320+00:00,201,3619.31,
2026-09-11T16:49:51.313909+00:00,201,3618.68,
2026-09-11T16:49:51.300320+00:00,201,3632.48,
2026-09-11T16:49:51.313909+00:00,201,3637.13,
2026-09-11T16:49:51.332485+00:00,201,3631.51,
2026-09-11T16:49:51.323656+00:00,201,3711.64,
2026-09-11T16:49:51.350153+00:00,201,3692.63,
2026-09-11T16:49:51.350153+00:00,201,3708.53,
2026-09-11T16:49:51.346105+00:00,201,3722.74,
2026-09-11T16:49:51.361659+00:00,201,3721.75,
2026-09-11T16:49:51.350153+00:00,201,3736.91,
2026-09-11T16:49:51.388110+00:00,201,3721.28,
2026-09-11T16:49:51.388110+00:00,201,3729.66,
2026-09-11T16:49:51.388110+00:00,201,3745.36,
2026-09-11T16:49:51.409331+00:00,201,3739.64,
2026-09-11T16:49:51.409331+00:00,201,3749.92,
2026-09-11T16:49:51.420673+00:00,201,3823.88,
2026-09-11T16:49:51.425401+00:00,201,3826.15,
2026-09-11T16:49:51.445440+00:00,201,3820.97,
2026-09-11T16:49:51.445440+00:00,201,3837.52,
2026-09-11T16:49:51.457143+00:00,201,3843.37,
2026-09-11T16:49:51.464648+00:00,201,3852.33,
2026-09-11T16:49:51.464648+00:00,201,3862.43,
2026-09-11T16:49:51.472861+00:00,201,3861.45,
2026-09-11T16:49:51.482474+00:00,201,3869.43,
2026-09-11T16:49:51.488027+00:00,201,3878.44,
2026-09-11T16:49:51.482474+00:00,201,3900.05,
2026-09-11T16:49:51.503673+00:00,201,3879.90,
2026-09-11T16:49:51.520551+00:00,201,3890.60,
2026-09-11T16:49:51.520551+00:00,201,3892.36,
2026-09-11T16:49:51.535202+00:00,201,3904.38,
2026-09-11T16:49:51.549431+00:00,201,3904.35,
2026-09-11T16:49:51.582083+00:00,201,3963.97,
2026-09-11T16:49:51.579069+00:00,201,3981.73,
2026-09-11T16:49:51.594997+00:00,201,3981.20,
2026-09-11T16:49:51.604037+00:00,201,3985.94,
2026-09-11T16:49:51.631615+00:00,201,3973.19,
2026-09-11T16:49:51.620854+00:00,201,3998.43,
2026-09-11T16:49:51.622870+00:00,201,4008.97,
2026-09-11T16:49:51.635629+00:00,201,4013.68,
2026-09-11T16:49:51.622870+00:00,201,4040.85,
2026-09-11T16:49:51.647431+00:00,201,4031.97,
2026-09-11T16:49:51.645422+00:00,201,4050.71,
2026-09-11T16:49:51.662332+00:00,201,4047.81,
2026-09-11T16:49:51.671793+00:00,201,4054.76,
2026-09-11T16:49:51.675306+00:00,201,4066.62,
2026-09-11T16:49:51.668290+00:00,201,4088.16,
2026-09-11T16:49:51.678877+00:00,201,4093.86,
2026-09-11T16:49:51.682067+00:00,201,4105.56,
2026-09-11T16:49:51.711770+00:00,201,4088.53,
2026-09-11T16:49:51.718530+00:00,201,4100.37,
2026-09-11T16:49:51.718530+00:00,201,4118.55,
2026-09-11T16:49:51.711770+00:00,201,4139.59,
2026-09-11T16:49:51.736682+00:00,201,4129.98,
2026-09-11T16:49:51.725066+00:00,201,4155.35,
2026-09-11T16:49:51.748030+00:00,201,4147.36,
2026-09-11T16:49:51.743501+00:00,201,4164.95,
2026-09-11T16:49:51.755225+00:00,201,4169.08,
2026-09-11T16:49:51.772073+00:00,201,4253.19,
2026-09-11T16:49:51.776089+00:00,201,4265.57,
2026-09-11T16:49:51.781630+00:00,201,4276.28,
2026-09-11T16:49:51.768314+00:00,201,4303.50,
2026-09-11T16:49:51.783640+00:00,201,4301.58,
2026-09-11T16:49:51.789929+00:00,201,4312.89,
2026-09-11T16:49:51.803653+00:00,201,4312.49,
2026-09-11T16:49:51.807680+00:00,201,4323.68,
2026-09-11T16:49:51.813706+00:00,201,4333.13,
2026-09-11T16:49:51.811697+00:00,201,4351.04,
2026-09-11T16:49:51.817365+00:00,201,4363.86,
2026-09-11T16:49:51.839015+00:00,201,4357.29,
2026-09-11T16:49:51.834996+00:00,201,4380.14,
2026-09-11T16:49:51.830979+00:00,201,4400.03,
2026-09-11T16:49:51.822902+00:00,201,4425.18,
2026-09-11T16:49:51.849932+00:00,201,4415.10,
2026-09-11T16:49:51.855769+00:00,201,4425.71,
2026-09-11T16:49:51.860790+00:00,201,4437.20,
2026-09-11T16:49:51.857777+00:00,201,4458.68,
2026-09-11T16:49:51.875383+00:00,201,4457.54,
2026-09-11T16:49:51.879400+00:00,201,4470.97,
2026-09-11T16:49:51.885498+00:00,201,4480.92,
2026-09-11T16:49:51.890096+00:00,201,4493.52,
2026-09-11T16:49:51.901394+00:00,201,4499.08,
2026-09-11T16:49:51.908038+00:00,201,4510.09,
2026-09-11T16:49:51.910046+00:00,201,4523.05,
2026-09-11T16:49:51.914062+00:00,201,4535.58,
2026-09-11T16:49:51.903401+00:00,201,4562.53,
2026-09-11T16:49:51.929702+00:00,201,4554.57,
2026-09-11T16:49:51.940129+00:00,201,4560.79,
2026-09-11T16:49:51.963808+00:00,201,4552.25,
2026-09-11T16:49:51.961465+00:00,201,4572.08,
2026-09-11T16:49:51.955145+00:00,201,4591.63,
2026-09-11T16:49:51.968659+00:00,201,4598.72,
2026-09-11T16:49:51.975691+00:00,201,4608.24,
2026-09-11T16:49:51.972675+00:00,201,4629.01,
2026-09-11T16:49:51.977438+00:00,201,4637.99,
2026-09-11T16:49:52.005451+00:00,201,4735.94,
2026-09-11T16:49:52.001436+00:00,201,4758.41,
2026-09-11T16:49:51.999431+00:00,201,4779.58,
2026-09-11T16:49:52.013740+00:00,201,4782.31,
2026-09-11T16:49:52.017754+00:00,201,4796.81,
2026-09-11T16:49:52.024872+00:00,201,4807.88,
2026-09-11T16:49:52.021106+00:00,201,4829.33,
2026-09-11T16:49:52.026893+00:00,201,4841.84,
2026-09-11T16:49:52.042285+00:00,201,4845.59,
2026-09-11T16:49:52.046806+00:00,201,4858.07,
2026-09-11T16:49:52.044799+00:00,201,4878.60,
2026-09-11T16:49:52.056065+00:00,201,4882.97,
2026-09-11T16:49:52.078270+00:00,201,4882.81,
2026-09-11T16:49:52.072238+00:00,201,4908.03,
2026-09-11T16:49:52.082293+00:00,201,4918.00,
2026-09-11T16:49:52.069149+00:00,201,4949.80,
2026-09-11T16:49:52.086312+00:00,201,4951.71,
2026-09-11T16:49:52.098372+00:00,201,4958.07,
2026-09-11T16:49:52.102386+00:00,201,4972.88,
2026-09-11T16:49:52.108444+00:00,201,4985.22,
2026-09-11T16:49:52.095787+00:00,201,5017.83,
2026-09-11T16:49:52.116477+00:00,201,5017.35,
2026-09-11T16:49:52.121238+00:00,201,5027.96,
2026-09-11T16:49:52.127905+00:00,201,5043.21,
2026-09-11T16:49:52.146712+00:00,201,5046.36,
2026-09-11T16:49:52.144026+00:00,201,5069.76,
2026-09-11T16:49:52.151192+00:00,201,5082.92,
2026-09-11T16:49:52.182396+00:00,201,5069.62,
2026-09-11T16:49:52.187269+00:00,201,5087.78,
2026-09-11T16:49:52.197236+00:00,201,5100.27,
2026-09-11T16:49:52.200821+00:00,201,5117.71,
2026-09-11T16:49:52.204835+00:00,201,5135.83,
2026-09-11T16:49:52.191289+00:00,201,5170.42,
2026-09-11T16:49:52.191289+00:00,201,5194.56,
2026-09-11T16:49:52.215045+00:00,201,5191.16,
2026-09-11T16:49:52.221188+00:00,201,5206.73,
2026-09-11T16:49:52.239206+00:00,201,5209.81,
2026-09-11T16:49:52.243222+00:00,201,5227.28,
2026-09-11T16:49:52.246744+00:00,201,5244.76,
2026-09-11T16:49:52.237199+00:00,201,5275.82,
2026-09-11T16:49:52.255169+00:00,201,5279.58,
2026-09-11T16:49:52.257177+00:00,201,5297.51,
2026-09-11T16:49:52.250761+00:00,201,5324.64,
2026-09-11T16:49:52.272257+00:00,201,5325.99,
2026-09-11T16:49:52.261194+00:00,201,5363.28,
2026-09-11T16:49:52.284887+00:00,201,5368.21,
2026-09-11T16:49:52.279913+00:00,201,5398.20,
2026-09-11T16:49:52.292774+00:00,201,5411.25,
2026-09-11T16:49:52.286479+00:00,201,5436.48,
2026-09-11T16:49:52.298231+00:00,201,5585.82,
2026-09-11T16:49:52.310175+00:00,201,5596.18,
2026-09-11T16:49:52.335083+00:00,201,5592.70,
2026-09-11T16:49:52.327542+00:00,201,5622.41,
2026-09-11T16:49:52.325538+00:00,201,5646.74,
2026-09-11T16:49:52.350186+00:00,201,5642.72,
2026-09-11T16:49:52.354204+00:00,201,5660.19,
2026-09-11T16:49:52.367104+00:00,201,5670.63,
2026-09-11T16:49:52.357557+00:00,201,5701.56,
2026-09-11T16:49:52.387144+00:00,201,5695.22,
2026-09-11T16:49:52.383176+00:00,201,5721.04,
2026-09-11T16:49:52.395236+00:00,201,5729.98,
2026-09-11T16:49:52.381169+00:00,201,5769.44,
2026-09-11T16:49:52.388651+00:00,201,5783.50,
2026-09-11T16:49:52.407333+00:00,201,5781.16,
2026-09-11T16:49:52.422776+00:00,201,5795.98,
2026-09-11T16:49:52.407333+00:00,201,5823.85,
2026-09-11T16:49:52.420255+00:00,201,5844.42,
2026-09-11T16:49:52.433980+00:00,201,5855.16,
2026-09-11T16:49:52.437997+00:00,201,5873.09,
2026-09-11T16:49:52.443118+00:00,201,5894.20,
2026-09-11T16:49:52.453183+00:00,201,5908.77,
2026-09-11T16:49:52.450778+00:00,201,5937.73,
2026-09-11T16:49:52.470575+00:00,201,5941.86,
2026-09-11T16:49:52.463645+00:00,201,5974.95,
2026-09-11T16:49:52.473202+00:00,201,5990.08,
2026-09-11T16:49:52.467550+00:00,201,6021.72,
2026-09-11T16:49:52.478122+00:00,201,6038.73,
2026-09-11T16:49:52.484335+00:00,201,6049.38,
2026-09-11T16:49:52.515135+00:00,201,6050.02,
2026-09-11T16:49:52.521932+00:00,201,6073.80,
2026-09-11T16:49:52.532533+00:00,201,6089.67,
2026-09-11T16:49:52.521932+00:00,201,6120.53,
2026-09-11T16:49:52.544985+00:00,201,6169.18,
2026-09-11T16:49:52.555053+00:00,201,6176.50,
2026-09-11T16:49:52.562292+00:00,201,6206.22,
2026-09-11T16:49:52.562292+00:00,201,6231.62,
2026-09-11T16:49:52.609092+00:00,201,6242.01,
2026-09-11T16:49:52.609092+00:00,201,6274.61,
2026-09-11T16:49:52.625182+00:00,201,6284.34,
2026-09-11T16:49:52.649964+00:00,201,6303.41,
2026-09-11T16:49:52.655983+00:00,201,6320.54,
2026-09-11T16:49:52.673650+00:00,201,6321.70,
2026-09-11T16:49:52.668537+00:00,201,6360.72,
2026-09-11T16:49:52.685543+00:00,201,6366.76,
2026-09-11T16:49:52.698612+00:00,201,6397.13,
2026-09-11T16:49:52.713396+00:00,201,6404.49,
2026-09-11T16:49:52.717411+00:00,201,6423.75,
2026-09-11T16:49:52.720427+00:00,201,6442.70,
2026-09-11T16:49:52.758308+00:00,201,6449.59,
2026-09-11T16:49:52.762822+00:00,201,6480.31,
2026-09-11T16:49:52.756300+00:00,201,6511.03,
2026-09-11T16:49:52.772877+00:00,201,6533.18,
2026-09-11T16:49:52.786865+00:00,201,6541.90,
2026-09-11T16:49:52.534541+00:00,201,7003.54,
2026-09-11T16:49:52.538915+00:00,201,7008.28,
2026-09-11T16:49:52.571404+00:00,201,6990.89,
2026-09-11T16:49:52.575419+00:00,201,6997.89,
2026-09-11T16:49:52.593093+00:00,201,6989.40,
2026-09-11T16:49:52.637849+00:00,201,6957.25,
2026-09-11T16:49:52.695596+00:00,201,6911.49,
2026-09-11T16:49:52.700298+00:00,201,6917.02,
2026-09-11T16:49:52.766853+00:00,201,6861.94,
2026-09-11T16:49:52.770869+00:00,201,6870.49,
2026-09-11T16:49:52.810599+00:00,201,6841.36,
2026-09-11T16:49:52.801681+00:00,201,6869.89,
2026-09-11T16:49:52.801681+00:00,201,6888.73,
2026-09-11T16:49:52.798910+00:00,201,6916.90,
2026-09-11T16:49:52.812104+00:00,201,6920.27,
2026-09-11T16:49:52.842613+00:00,201,6938.00,
2026-09-11T16:49:52.859139+00:00,201,6936.93,
2026-09-11T16:49:52.842613+00:00,201,6974.34,
2026-09-11T16:49:52.842613+00:00,201,6984.73,
2026-09-11T16:49:52.890476+00:00,201,6966.58,
2026-09-11T16:49:52.895016+00:00,201,6981.31,
2026-09-11T16:49:52.916239+00:00,201,6996.50,
2026-09-11T16:49:52.919780+00:00,201,7011.86,
2026-09-11T16:49:52.922843+00:00,201,7026.11,
2026-09-11T16:49:52.948748+00:00,201,7030.11,
2026-09-11T16:49:52.950756+00:00,201,7044.52,
2026-09-11T16:49:52.959235+00:00,201,7051.38,
2026-09-11T16:49:52.969855+00:00,201,7064.73,
2026-09-11T16:49:52.985719+00:00,201,7072.81,
2026-09-11T16:49:53.013059+00:00,201,7096.89,
2026-09-11T16:49:53.029614+00:00,201,7118.06,
2026-09-11T16:49:53.044370+00:00,201,7131.16,
2026-09-11T16:49:53.050117+00:00,201,7146.33,
2026-09-11T16:49:53.069115+00:00,201,7146.52,
2026-09-11T16:49:53.055542+00:00,201,7169.71,
2026-09-11T16:49:53.095032+00:00,201,7166.28,
2026-09-11T16:49:53.082187+00:00,201,7193.49,
2026-09-11T16:49:53.088501+00:00,201,7219.00,
2026-09-11T16:49:53.102430+00:00,201,7219.98,
2026-09-11T16:49:53.121041+00:00,201,7222.75,
2026-09-11T16:49:53.123058+00:00,201,7244.58,
2026-09-11T16:49:53.128366+00:00,201,7259.39,
2026-09-11T16:49:53.150946+00:00,201,7257.74,
2026-09-11T16:49:53.160825+00:00,201,7264.24,
2026-09-11T16:49:53.132299+00:00,201,7314.16,
2026-09-11T16:49:53.160825+00:00,201,7304.97,
2026-09-11T16:49:53.178328+00:00,201,7309.33,
2026-09-11T16:49:53.178328+00:00,201,7324.44,
2026-09-11T16:49:53.160825+00:00,201,7349.14,
2026-09-11T16:49:53.191568+00:00,201,7348.67,
2026-09-11T16:49:53.207560+00:00,201,7368.27,
2026-09-11T16:49:53.214530+00:00,201,7411.20,
2026-09-11T16:49:53.246555+00:00,201,7394.75,
2026-09-11T16:49:53.265843+00:00,201,7430.19,
2026-09-11T16:49:53.263964+00:00,201,7465.71,
2026-09-11T16:49:53.304453+00:00,201,7470.60,
2026-09-11T16:49:53.332353+00:00,201,7473.49,
2026-09-11T16:49:53.359562+00:00,201,7475.78,
2026-09-11T16:49:53.494589+00:00,201,7457.91,
2026-09-11T16:49:53.530765+00:00,201,7451.66,
2026-09-11T16:49:53.552525+00:00,201,7470.04,
2026-09-11T16:49:53.567471+00:00,201,7483.16,
2026-09-11T16:49:53.637704+00:00,201,7445.19,
2026-09-11T16:49:53.586631+00:00,201,7513.69,
2026-09-11T16:49:53.698557+00:00,201,7426.27,
2026-09-11T16:49:53.633686+00:00,201,7538.59,
2026-09-11T16:49:54.067168+00:00,201,7138.92,
2026-09-11T16:49:54.002089+00:00,201,7215.02,
2026-09-11T16:49:54.386537+00:00,201,6863.81,
2026-09-11T16:49:54.636961+00:00,201,6638.56,
2026-09-11T16:49:52.593093+00:00,201,8711.41,
2026-09-11T16:49:52.651971+00:00,201,8671.58,
2026-09-11T16:49:52.730706+00:00,201,8601.47,
2026-09-11T16:49:52.734870+00:00,201,8604.01,
2026-09-11T16:49:52.784858+00:00,201,8558.80,
2026-09-11T16:49:52.826646+00:00,201,8518.20,
2026-09-11T16:49:52.842613+00:00,201,8503.21,
2026-09-11T16:49:52.886806+00:00,201,8470.38,
2026-09-11T16:49:52.900040+00:00,201,8463.17,
2026-09-11T16:49:52.922843+00:00,201,8438.82,
2026-09-11T16:49:53.003646+00:00,201,8367.82,
2026-09-11T16:49:52.985719+00:00,201,8388.76,
2026-09-11T16:49:52.994378+00:00,201,8382.47,
2026-09-11T16:49:53.023148+00:00,201,8360.40,
2026-09-11T16:49:53.023148+00:00,201,8360.22,
2026-09-11T16:49:53.042362+00:00,201,8350.98,
2026-09-11T16:49:53.082187+00:00,201,8315.12,
2026-09-11T16:49:53.074077+00:00,201,8321.92,
2026-09-11T16:49:53.197902+00:00,201,8202.15,
2026-09-11T16:49:53.207560+00:00,201,8202.90,
2026-09-11T16:49:53.214530+00:00,201,8199.22,
2026-09-11T16:49:53.214530+00:00,201,8197.82,
2026-09-11T16:49:53.256956+00:00,201,8164.72,
2026-09-11T16:49:53.260962+00:00,201,8165.81,
2026-09-11T16:49:53.265843+00:00,201,8165.07,
2026-09-11T16:49:53.280250+00:00,201,8154.92,
2026-09-11T16:49:53.311789+00:00,201,8118.32,
2026-09-11T16:49:53.371874+00:00,201,8070.20,
2026-09-11T16:49:53.378908+00:00,201,8066.10,
2026-09-11T16:49:53.422496+00:00,201,8027.73,
2026-09-11T16:49:53.438256+00:00,201,8015.85,
2026-09-11T16:49:53.440893+00:00,201,8009.24,
2026-09-11T16:49:53.456242+00:00,201,8005.25,
2026-09-11T16:49:53.486147+00:00,201,7978.94,
2026-09-11T16:49:53.583203+00:00,201,7885.43,
2026-09-11T16:49:53.550045+00:00,201,7921.77,
2026-09-11T16:49:53.669810+00:00,201,7805.58,
2026-09-11T16:49:53.658762+00:00,201,7821.17,
2026-09-11T16:49:53.726847+00:00,201,7756.80,
2026-09-11T16:49:53.867824+00:00,201,7618.33,
2026-09-11T16:49:53.964090+00:00,201,7524.98,
2026-09-11T16:49:54.121343+00:00,201,7372.68,
2026-09-11T16:49:54.253142+00:00,201,7242.90,
2026-09-11T16:49:54.267646+00:00,201,7233.22,
2026-09-11T16:49:52.628605+00:00,201,8895.82,
2026-09-11T16:49:52.673650+00:00,201,8855.63,
2026-09-11T16:49:52.945814+00:00,201,8586.15,
2026-09-11T16:49:53.102430+00:00,201,8425.93,
2026-09-11T16:49:53.123058+00:00,201,8414.66,
2026-09-11T16:49:53.246555+00:00,201,8290.24,
2026-09-11T16:49:53.283905+00:00,201,8252.74,
2026-09-11T16:49:53.327428+00:00,201,8219.77,
