timestamp_iso,status_code,latency_ms,error
2026-09-11T01:03:10.122066+00:00,200,673.26,
2026-09-11T01:03:10.105421+00:00,200,693.62,
2026-09-11T01:03:09.459791+00:00,200,1341.80,
2026-09-11T01:03:09.889886+00:00,200,919.99,
2026-09-11T01:03:06.343194+00:00,200,4481.99,
2026-09-11T01:03:10.513902+00:00,200,312.44,
2026-09-11T01:03:10.063129+00:00,200,763.51,
2026-09-11T01:03:09.061118+00:00,200,1775.26,
2026-09-11T01:03:06.479968+00:00,200,4359.42,
2026-09-11T01:03:09.759413+00:00,200,1080.95,
2026-09-11T01:03:09.707797+00:00,200,1142.48,
2026-09-11T01:03:07.413407+00:00,200,3442.88,
2026-09-11T01:03:06.975537+00:00,200,3885.59,
2026-09-11T01:03:05.893973+00:00,200,4973.91,
2026-09-11T01:03:09.326268+00:00,200,1553.47,
2026-09-11T01:03:09.574393+00:00,200,1314.76,
2026-09-11T01:03:10.802850+00:00,200,88.53,
2026-09-11T01:03:09.751384+00:00,200,1136.45,
2026-09-11T01:03:05.792990+00:00,200,5103.49,
2026-09-11T01:03:09.252625+00:00,200,1658.59,
2026-09-11T01:03:10.118048+00:00,200,805.06,
2026-09-11T01:03:10.189623+00:00,200,740.25,
2026-09-11T01:03:08.447781+00:00,200,2489.08,
2026-09-11T01:03:06.291236+00:00,200,4645.04,
2026-09-11T01:03:08.983965+00:00,200,1961.40,
2026-09-11T01:03:06.638219+00:00,200,4313.59,
2026-09-11T01:03:09.837553+00:00,200,1123.22,
2026-09-11T01:03:08.462672+00:00,200,2511.54,
2026-09-11T01:03:10.450136+00:00,200,534.26,
2026-09-11T01:03:09.293968+00:00,200,1693.48,
2026-09-11T01:03:10.641451+00:00,200,363.43,
2026-09-11T01:03:10.913451+00:00,200,95.26,
2026-09-11T01:03:04.048078+00:00,200,6966.42,
2026-09-11T01:03:10.035336+00:00,200,988.07,
2026-09-11T01:03:07.258433+00:00,200,3775.67,
2026-09-11T01:03:08.423382+00:00,200,2615.29,
2026-09-11T01:03:07.948530+00:00,200,3094.38,
2026-09-11T01:03:09.118327+00:00,200,1934.68,
2026-09-11T01:03:10.744100+00:00,200,318.91,
2026-09-11T01:03:07.191445+00:00,200,3875.70,
2026-09-11T01:03:09.282782+00:00,200,1791.81,
2026-09-11T01:03:10.623178+00:00,200,453.34,
2026-09-11T01:03:09.683017+00:00,200,1397.80,
2026-09-11T01:03:10.545375+00:00,200,539.22,
2026-09-11T01:03:09.355147+00:00,200,1734.51,
2026-09-11T01:03:09.419779+00:00,200,1684.86,
2026-09-11T01:03:09.865486+00:00,200,1249.47,
2026-09-11T01:03:10.887661+00:00,200,234.54,
2026-09-11T01:03:10.011239+00:00,200,1116.10,
2026-09-11T01:03:07.097586+00:00,200,4020.48,
2026-09-11T01:03:11.027736+00:00,200,95.97,
2026-09-11T01:03:08.785860+00:00,200,2341.87,
2026-09-11T01:03:10.353318+00:00,200,784.05,
2026-09-11T01:03:07.699308+00:00,200,3451.06,
2026-09-11T01:03:09.002614+00:00,200,2173.92,
2026-09-11T01:03:06.291236+00:00,200,4898.25,
2026-09-11T01:03:10.892001+00:00,200,308.19,
2026-09-11T01:03:10.413519+00:00,200,791.83,
2026-09-11T01:03:10.437229+00:00,200,768.18,
2026-09-11T01:03:03.771421+00:00,200,7441.51,
2026-09-11T01:03:10.523278+00:00,200,701.05,
2026-09-11T01:03:09.713055+00:00,200,1513.38,
2026-09-11T01:03:10.185609+00:00,200,1044.29,
2026-09-11T01:03:09.949447+00:00,200,1284.15,
2026-09-11T01:03:04.686356+00:00,200,6556.06,
2026-09-11T01:03:08.825480+00:00,200,2422.95,
2026-09-11T01:03:09.478408+00:00,200,1777.70,
2026-09-11T01:03:05.137158+00:00,200,6123.28,
2026-09-11T01:03:10.250795+00:00,200,1027.88,
2026-09-11T01:03:03.946719+00:00,200,7332.97,
2026-09-11T01:03:11.063244+00:00,200,224.23,
2026-09-11T01:03:09.546807+00:00,200,1740.35,
2026-09-11T01:03:10.541244+00:00,200,753.91,
2026-09-11T01:03:10.545375+00:00,200,752.65,
2026-09-11T01:03:07.811904+00:00,200,3486.48,
2026-09-11T01:03:09.242031+00:00,200,2070.91,
2026-09-11T01:03:11.202215+00:00,200,112.67,
2026-09-11T01:03:10.847110+00:00,200,476.90,
2026-09-11T01:03:10.365073+00:00,200,971.81,
2026-09-11T01:03:07.745466+00:00,200,3589.63,
2026-09-11T01:03:10.687424+00:00,200,648.11,
2026-09-11T01:03:08.199126+00:00,200,3144.30,
2026-09-11T01:03:08.622234+00:00,200,2722.39,
2026-09-11T01:03:09.316777+00:00,200,2036.69,
2026-09-11T01:03:10.547389+00:00,200,810.00,
2026-09-11T01:03:08.693676+00:00,200,2672.00,
2026-09-11T01:03:09.316777+00:00,200,2066.07,
2026-09-11T01:03:10.560252+00:00,200,829.93,
2026-09-11T01:03:10.187617+00:00,200,1214.58,
2026-09-11T01:03:08.991642+00:00,200,2414.38,
2026-09-11T01:03:08.584198+00:00,200,2825.12,
2026-09-11T01:03:10.205324+00:00,200,1198.92,
2026-09-11T01:03:09.954849+00:00,200,1469.33,
2026-09-11T01:03:07.223861+00:00,200,4221.16,
2026-09-11T01:03:08.506647+00:00,200,2942.16,
2026-09-11T01:03:07.867886+00:00,200,3584.68,
2026-09-11T01:03:10.960883+00:00,200,496.31,
2026-09-11T01:03:04.875496+00:00,200,6595.40,
2026-09-11T01:03:04.394784+00:00,200,7081.48,
2026-09-11T01:03:11.063244+00:00,200,409.26,
2026-09-11T01:03:08.802814+00:00,200,2683.70,
2026-09-11T01:03:11.043427+00:00,200,451.27,
2026-09-11T01:03:05.936754+00:00,200,5559.72,
2026-09-11T01:03:10.047216+00:00,200,1460.72,
2026-09-11T01:03:08.363275+00:00,200,3140.35,
2026-09-11T01:03:07.131356+00:00,200,4388.24,
2026-09-11T01:03:07.851787+00:00,200,3669.67,
2026-09-11T01:03:04.480497+00:00,200,7044.66,
2026-09-11T01:03:10.636222+00:00,200,902.78,
2026-09-11T01:03:11.261129+00:00,200,282.32,
2026-09-11T01:03:08.597848+00:00,200,2942.54,
2026-09-11T01:03:11.258113+00:00,200,289.17,
2026-09-11T01:03:10.009233+00:00,200,1544.43,
2026-09-11T01:03:05.642345+00:00,200,5913.69,
2026-09-11T01:03:08.711151+00:00,200,2851.41,
2026-09-11T01:03:09.840770+00:00,200,1744.52,
2026-09-11T01:03:10.847110+00:00,200,749.73,
2026-09-11T01:03:11.219876+00:00,200,375.05,
2026-09-11T01:03:09.470023+00:00,200,2132.68,
2026-09-11T01:03:08.985974+00:00,200,2627.60,
2026-09-11T01:03:11.518960+00:00,200,99.22,
2026-09-11T01:03:11.403660+00:00,200,218.50,
2026-09-11T01:03:08.724849+00:00,200,2897.50,
2026-09-11T01:03:10.551532+00:00,200,1069.74,
2026-09-11T01:03:10.020001+00:00,200,1617.29,
2026-09-11T01:03:10.687424+00:00,200,958.75,
2026-09-11T01:03:09.104477+00:00,200,2539.17,
2026-09-11T01:03:10.811241+00:00,200,851.12,
2026-09-11T01:03:11.007946+00:00,200,654.28,
2026-09-11T01:03:10.190631+00:00,200,1468.54,
2026-09-11T01:03:10.333291+00:00,200,1341.08,
2026-09-11T01:03:05.825054+00:00,200,5848.94,
2026-09-11T01:03:11.597171+00:00,200,89.04,
2026-09-11T01:03:05.841180+00:00,200,5849.35,
2026-09-11T01:03:10.025929+00:00,200,1665.10,
2026-09-11T01:03:09.252625+00:00,200,2441.59,
2026-09-11T01:03:05.271277+00:00,200,6427.32,
2026-09-11T01:03:06.080671+00:00,200,5625.99,
2026-09-11T01:03:10.383308+00:00,200,1340.39,
2026-09-11T01:03:10.795512+00:00,200,943.31,
2026-09-11T01:03:11.278930+00:00,200,479.66,
2026-09-11T01:03:10.493983+00:00,200,1265.92,
2026-09-11T01:03:11.007946+00:00,200,757.59,
2026-09-11T01:03:06.197056+00:00,200,5561.93,
2026-09-11T01:03:11.107335+00:00,200,669.54,
2026-09-11T01:03:10.335301+00:00,200,1444.10,
2026-09-11T01:03:11.493736+00:00,200,296.80,
2026-09-11T01:03:09.365522+00:00,200,2427.89,
2026-09-11T01:03:10.146787+00:00,200,1678.67,
2026-09-11T01:03:11.122985+00:00,200,704.98,
2026-09-11T01:03:10.480808+00:00,200,1349.10,
2026-09-11T01:03:10.593629+00:00,200,1240.51,
2026-09-11T01:03:11.348809+00:00,200,507.23,
2026-09-11T01:03:10.659215+00:00,200,1205.57,
2026-09-11T01:03:03.013315+00:00,200,8862.69,
2026-09-11T01:03:09.578883+00:00,200,2293.64,
2026-09-11T01:03:11.240654+00:00,200,634.35,
2026-09-11T01:03:09.086688+00:00,200,2798.86,
2026-09-11T01:03:11.508826+00:00,200,377.66,
2026-09-11T01:03:07.113367+00:00,200,4775.83,
2026-09-11T01:03:10.190631+00:00,200,1702.37,
2026-09-11T01:03:10.941650+00:00,200,983.25,
2026-09-11T01:03:11.082872+00:00,200,841.48,
2026-09-11T01:03:09.783794+00:00,200,2131.53,
2026-09-11T01:03:08.487059+00:00,200,3442.98,
2026-09-11T01:03:10.152172+00:00,200,1782.11,
2026-09-11T01:03:11.521181+00:00,200,422.98,
2026-09-11T01:03:11.128048+00:00,200,825.30,
2026-09-11T01:03:08.807374+00:00,200,3155.04,
2026-09-11T01:03:11.337772+00:00,200,635.94,
2026-09-11T01:03:10.684199+00:00,200,1300.65,
2026-09-11T01:03:11.896794+00:00,200,92.48,
2026-09-11T01:03:07.466910+00:00,200,4529.10,
2026-09-11T01:03:11.410044+00:00,200,586.79,
2026-09-11T01:03:10.110446+00:00,200,1894.51,
2026-09-11T01:03:10.339069+00:00,200,1676.29,
2026-09-11T01:03:10.343471+00:00,200,1692.57,
2026-09-11T01:03:05.632231+00:00,200,6418.94,
2026-09-11T01:03:11.952004+00:00,200,99.99,
2026-09-11T01:03:11.791326+00:00,200,267.01,
2026-09-11T01:03:11.690692+00:00,200,374.56,
2026-09-11T01:03:10.851130+00:00,200,1223.05,
2026-09-11T01:03:09.920979+00:00,200,2154.61,
2026-09-11T01:03:10.380288+00:00,200,1705.45,
2026-09-11T01:03:07.541866+00:00,200,4532.77,
2026-09-11T01:03:11.662921+00:00,200,428.24,
2026-09-11T01:03:10.780470+00:00,200,1317.00,
2026-09-11T01:03:10.611538+00:00,200,1495.18,
2026-09-11T01:03:10.232260+00:00,200,1884.53,
2026-09-11T01:03:11.317547+00:00,200,792.62,
2026-09-11T01:03:07.884924+00:00,200,4233.86,
2026-09-11T01:03:10.474436+00:00,200,1651.16,
2026-09-11T01:03:11.088729+00:00,200,1039.48,
2026-09-11T01:03:10.836947+00:00,200,1306.57,
2026-09-11T01:03:10.651340+00:00,200,1499.46,
2026-09-11T01:03:08.558810+00:00,200,3596.63,
2026-09-11T01:03:04.325525+00:00,200,7832.84,
2026-09-11T01:03:04.217688+00:00,200,7948.38,
2026-09-11T01:03:11.892546+00:00,200,293.22,
2026-09-11T01:03:09.744859+00:00,200,2444.22,
2026-09-11T01:03:09.408335+00:00,200,2785.57,
2026-09-11T01:03:10.507499+00:00,200,1690.64,
2026-09-11T01:03:08.717712+00:00,200,3478.05,
2026-09-11T01:03:11.202215+00:00,200,996.45,
2026-09-11T01:03:10.086511+00:00,200,2136.35,
2026-09-11T01:03:11.114940+00:00,200,1109.72,
2026-09-11T01:03:11.598177+00:00,200,629.59,
2026-09-11T01:03:05.593189+00:00,200,6658.69,
2026-09-11T01:03:11.219876+00:00,200,1030.40,
2026-09-11T01:03:08.973609+00:00,200,3285.27,
2026-09-11T01:03:09.874782+00:00,200,2384.53,
2026-09-11T01:03:11.661851+00:00,200,603.64,
2026-09-11T01:03:10.420625+00:00,200,1842.41,
2026-09-11T01:03:09.846809+00:00,200,2417.78,
2026-09-11T01:03:07.377110+00:00,200,4920.36,
2026-09-11T01:03:11.668945+00:00,200,636.56,
2026-09-11T01:03:09.952462+00:00,200,2362.90,
2026-09-11T01:03:10.825859+00:00,200,1491.77,
2026-09-11T01:03:11.481033+00:00,200,844.56,
2026-09-11T01:03:09.840770+00:00,200,2486.43,
2026-09-11T01:03:11.662921+00:00,200,665.84,
2026-09-11T01:03:09.159195+00:00,200,3173.07,
2026-09-11T01:03:06.197056+00:00,200,6148.43,
2026-09-11T01:03:11.698467+00:00,200,673.53,
2026-09-11T01:03:09.419779+00:00,200,2962.36,
2026-09-11T01:03:11.759804+00:00,200,630.76,
2026-09-11T01:03:11.075936+00:00,200,1314.00,
2026-09-11T01:03:12.053234+00:00,200,335.61,
2026-09-11T01:03:11.501275+00:00,200,902.85,
2026-09-11T01:03:10.560252+00:00,200,1845.50,
2026-09-11T01:03:09.229422+00:00,200,3175.30,
2026-09-11T01:03:09.269534+00:00,200,3140.41,
2026-09-11T01:03:11.995872+00:00,200,426.25,
2026-09-11T01:03:11.075936+00:00,200,1349.33,
2026-09-11T01:03:11.607432+00:00,200,816.96,
2026-09-11T01:03:07.393871+00:00,200,5034.45,
2026-09-11T01:03:11.448978+00:00,200,986.19,
2026-09-11T01:03:11.009899+00:00,200,1429.57,
2026-09-11T01:03:10.869596+00:00,200,1574.83,
2026-09-11T01:03:07.717124+00:00,200,4725.33,
2026-09-11T01:03:11.298223+00:00,200,1164.67,
2026-09-11T01:03:07.768476+00:00,200,4708.19,
2026-09-11T01:03:11.414558+00:00,200,1076.01,
2026-09-11T01:03:11.997378+00:00,200,496.13,
2026-09-11T01:03:08.887801+00:00,200,3609.79,
2026-09-11T01:03:05.745484+00:00,200,6755.10,
2026-09-11T01:03:10.724361+00:00,200,1774.29,
2026-09-11T01:03:11.896794+00:00,200,610.65,
2026-09-11T01:03:12.163751+00:00,200,357.10,
2026-09-11T01:03:10.349487+00:00,200,2186.55,
2026-09-11T01:03:11.765828+00:00,200,778.19,
2026-09-11T01:03:11.683912+00:00,200,864.16,
2026-09-11T01:03:07.896734+00:00,200,4652.59,
2026-09-11T01:03:10.734917+00:00,200,1826.99,
2026-09-11T01:03:10.892001+00:00,200,1675.40,
2026-09-11T01:03:11.298223+00:00,200,1272.39,
2026-09-11T01:03:10.063129+00:00,200,2512.11,
2026-09-11T01:03:11.335766+00:00,200,1245.87,
2026-09-11T01:03:12.007130+00:00,200,582.79,
2026-09-11T01:03:11.547268+00:00,200,1062.51,
2026-09-11T01:03:12.144259+00:00,200,466.70,
2026-09-11T01:03:10.838953+00:00,200,1779.02,
2026-09-11T01:03:11.142773+00:00,200,1479.30,
2026-09-11T01:03:06.679022+00:00,200,5960.49,
2026-09-11T01:03:08.846447+00:00,200,3803.32,
2026-09-11T01:03:10.022009+00:00,200,2633.17,
2026-09-11T01:03:11.777158+00:00,200,882.19,
2026-09-11T01:03:10.677796+00:00,200,1984.35,
2026-09-11T01:03:09.293968+00:00,200,3373.56,
2026-09-11T01:03:12.478765+00:00,200,192.88,
2026-09-11T01:03:11.389053+00:00,200,1288.23,
2026-09-11T01:03:10.901228+00:00,200,1777.59,
2026-09-11T01:03:12.190122+00:00,200,502.95,
2026-09-11T01:03:10.444964+00:00,200,2254.83,
2026-09-11T01:03:10.315544+00:00,200,2373.57,
2026-09-11T01:03:12.317653+00:00,200,394.48,
2026-09-11T01:03:12.053234+00:00,200,670.03,
2026-09-11T01:03:04.818131+00:00,200,7907.70,
2026-09-11T01:03:10.491366+00:00,200,2235.20,
2026-09-11T01:03:10.337339+00:00,200,2404.58,
2026-09-11T01:03:11.739633+00:00,200,1000.48,
2026-09-11T01:03:09.743838+00:00,200,3023.46,
2026-09-11T01:03:11.638189+00:00,200,1132.94,
2026-09-11T01:03:11.938195+00:00,200,834.00,
2026-09-11T01:03:12.262102+00:00,200,522.26,
2026-09-11T01:03:10.399277+00:00,200,2391.17,
2026-09-11T01:03:11.423821+00:00,200,1369.25,
2026-09-11T01:03:12.119908+00:00,200,683.08,
2026-09-11T01:03:11.202215+00:00,200,1597.89,
2026-09-11T01:03:08.717712+00:00,200,4094.86,
2026-09-11T01:03:10.795512+00:00,200,2015.95,
2026-09-11T01:03:11.875842+00:00,200,944.93,
2026-09-11T01:03:08.944304+00:00,200,3878.12,
2026-09-11T01:03:11.378243+00:00,200,1454.28,
2026-09-11T01:03:12.559278+00:00,200,280.33,
2026-09-11T01:03:09.451456+00:00,200,3404.92,
2026-09-11T01:03:08.131071+00:00,200,4736.56,
2026-09-11T01:03:06.408624+00:00,200,6469.69,
2026-09-11T01:03:08.711151+00:00,200,4170.46,
2026-09-11T01:03:12.691296+00:00,200,196.87,
2026-09-11T01:03:12.508363+00:00,200,403.42,
2026-09-11T01:03:10.551532+00:00,200,2372.05,
2026-09-11T01:03:11.779282+00:00,200,1152.50,
2026-09-11T01:03:12.126638+00:00,200,814.63,
2026-09-11T01:03:10.037347+00:00,200,2904.71,
2026-09-11T01:03:11.672959+00:00,200,1273.34,
2026-09-11T01:03:11.584517+00:00,200,1366.69,
2026-09-11T01:03:05.384600+00:00,200,7573.67,
2026-09-11T01:03:12.073136+00:00,200,888.12,
2026-09-11T01:03:08.885789+00:00,200,4081.81,
2026-09-11T01:03:09.293968+00:00,200,3676.18,
2026-09-11T01:03:11.453503+00:00,200,1524.01,
2026-09-11T01:03:07.358065+00:00,200,5627.07,
2026-09-11T01:03:09.314768+00:00,200,3678.19,
2026-09-11T01:03:12.276713+00:00,200,739.24,
2026-09-11T01:03:12.163751+00:00,200,852.66,
2026-09-11T01:03:11.477018+00:00,200,1548.64,
2026-09-11T01:03:10.654367+00:00,200,2373.63,
2026-09-11T01:03:12.490819+00:00,200,544.65,
2026-09-11T01:03:09.494380+00:00,200,3544.19,
2026-09-11T01:03:06.885493+00:00,200,6155.18,
2026-09-11T01:03:12.096720+00:00,200,948.91,
2026-09-11T01:03:08.948738+00:00,200,4106.39,
2026-09-11T01:03:07.258433+00:00,200,5793.05,
2026-09-11T01:03:08.588219+00:00,200,4491.18,
2026-09-11T01:03:08.512170+00:00,200,4577.74,
2026-09-11T01:03:11.613949+00:00,200,1474.57,
2026-09-11T01:03:12.699511+00:00,200,402.43,
2026-09-11T01:03:10.703545+00:00,200,2406.59,
2026-09-11T01:03:07.336560+00:00,200,5769.62,
2026-09-11T01:03:13.043632+00:00,200,85.61,
2026-09-11T01:03:11.444960+00:00,200,1685.92,
2026-09-11T01:03:11.485048+00:00,200,1647.61,
2026-09-11T01:03:13.068245+00:00,200,95.71,
2026-09-11T01:03:10.855530+00:00,200,2315.59,
2026-09-11T01:03:12.085592+00:00,200,1089.01,
2026-09-11T01:03:10.934350+00:00,200,2246.61,
2026-09-11T01:03:11.925517+00:00,200,1260.98,
2026-09-11T01:03:09.536821+00:00,200,3652.59,
2026-09-11T01:03:12.653513+00:00,200,543.73,
2026-09-11T01:03:10.190631+00:00,200,3005.98,
2026-09-11T01:03:12.503671+00:00,200,711.51,
2026-09-11T01:03:11.543928+00:00,200,1672.59,
2026-09-11T01:03:11.793333+00:00,200,1427.28,
2026-09-11T01:03:12.325278+00:00,200,897.78,
2026-09-11T01:03:10.557233+00:00,200,2668.86,
2026-09-11T01:03:12.313644+00:00,200,916.25,
2026-09-11T01:03:13.129277+00:00,200,103.37,
2026-09-11T01:03:09.118327+00:00,200,4113.80,
2026-09-11T01:03:07.811904+00:00,200,5425.34,
2026-09-11T01:03:11.356831+00:00,200,1893.39,
2026-09-11T01:03:08.384051+00:00,200,4886.43,
2026-09-11T01:03:12.225056+00:00,200,1061.69,
2026-09-11T01:03:12.090201+00:00,200,1211.80,
2026-09-11T01:03:08.833356+00:00,200,4474.34,
2026-09-11T01:03:12.741875+00:00,200,583.63,
2026-09-11T01:03:10.880898+00:00,200,2451.07,
2026-09-11T01:03:12.976463+00:00,200,357.54,
2026-09-11T01:03:11.885507+00:00,200,1453.06,
2026-09-11T01:03:12.299829+00:00,200,1047.14,
2026-09-11T01:03:11.194701+00:00,200,2151.93,
2026-09-11T01:03:08.002268+00:00,200,5346.96,
2026-09-11T01:03:12.886508+00:00,200,463.55,
2026-09-11T01:03:07.725883+00:00,200,5638.82,
2026-09-11T01:03:12.498483+00:00,200,879.42,
2026-09-11T01:03:10.455800+00:00,200,2934.35,
2026-09-11T01:03:13.284897+00:00,200,107.43,
2026-09-11T01:03:13.300921+00:00,200,93.87,
2026-09-11T01:03:12.190122+00:00,200,1206.52,
2026-09-11T01:03:08.636419+00:00,200,4769.58,
2026-09-11T01:03:11.141188+00:00,200,2271.78,
2026-09-11T01:03:10.236776+00:00,200,3174.73,
2026-09-11T01:03:10.976473+00:00,200,2453.67,
2026-09-11T01:03:11.144780+00:00,200,2291.12,
2026-09-11T01:03:11.134566+00:00,200,2312.73,
2026-09-11T01:03:09.388078+00:00,200,4062.87,
2026-09-11T01:03:09.670591+00:00,200,3786.64,
2026-09-11T01:03:11.685992+00:00,200,1783.88,
2026-09-11T01:03:09.999730+00:00,200,3472.63,
2026-09-11T01:03:13.239527+00:00,200,246.83,
2026-09-11T01:03:12.567929+00:00,200,922.70,
2026-09-11T01:03:11.383450+00:00,200,2112.82,
2026-09-11T01:03:05.676740+00:00,200,7828.83,
2026-09-11T01:03:06.007457+00:00,200,7525.29,
2026-09-11T01:03:08.222504+00:00,200,5310.84,
2026-09-11T01:03:07.541866+00:00,200,5990.74,
2026-09-11T01:03:02.941730+00:00,200,10615.23,
2026-09-11T01:03:11.317547+00:00,200,2237.98,
2026-09-11T01:03:13.101990+00:00,200,468.48,
2026-09-11T01:03:12.911890+00:00,200,669.09,
2026-09-11T01:03:08.083066+00:00,200,5499.29,
2026-09-11T01:03:12.993431+00:00,200,599.19,
2026-09-11T01:03:09.578883+00:00,200,4014.71,
2026-09-11T01:03:12.372356+00:00,200,1227.38,
2026-09-11T01:03:11.514850+00:00,200,2091.83,
2026-09-11T01:03:05.002027+00:00,200,8605.98,
2026-09-11T01:03:12.609237+00:00,200,1008.25,
2026-09-11T01:03:10.763650+00:00,200,2847.13,
2026-09-11T01:03:11.016999+00:00,200,2611.05,
2026-09-11T01:03:12.492929+00:00,200,1152.24,
2026-09-11T01:03:08.143743+00:00,200,5508.44,
2026-09-11T01:03:12.714268+00:00,200,952.63,
2026-09-11T01:03:10.941650+00:00,200,2735.05,
2026-09-11T01:03:13.025291+00:00,200,654.47,
2026-09-11T01:03:08.025698+00:00,200,5655.77,
2026-09-11T01:03:08.206792+00:00,200,5483.01,
2026-09-11T01:03:10.960883+00:00,200,2733.64,
2026-09-11T01:03:08.220607+00:00,200,5477.88,
2026-09-11T01:03:13.110529+00:00,200,588.91,
2026-09-11T01:03:09.624167+00:00,200,4091.74,
2026-09-11T01:03:05.425432+00:00,200,8294.53,
2026-09-11T01:03:12.665097+00:00,200,1055.45,
2026-09-11T01:03:12.678863+00:00,200,1052.28,
2026-09-11T01:03:05.476060+00:00,200,8263.67,
2026-09-11T01:03:12.649352+00:00,200,1097.77,
2026-09-11T01:03:09.920979+00:00,200,3842.69,
2026-09-11T01:03:07.795791+00:00,200,5971.23,
2026-09-11T01:03:13.392160+00:00,200,377.99,
2026-09-11T01:03:13.233351+00:00,200,541.11,
2026-09-11T01:03:12.653513+00:00,200,1146.04,
2026-09-11T01:03:08.190922+00:00,200,5617.61,
2026-09-11T01:03:09.846809+00:00,200,3960.02,
2026-09-11T01:03:09.169609+00:00,200,4648.36,
2026-09-11T01:03:09.334461+00:00,200,4489.68,
2026-09-11T01:03:11.219876+00:00,200,2597.78,
2026-09-11T01:03:11.827167+00:00,200,2004.89,
2026-09-11T01:03:09.674947+00:00,200,4156.61,
2026-09-11T01:03:12.390121+00:00,200,1458.26,
2026-09-11T01:03:12.413633+00:00,200,1440.84,
2026-09-11T01:03:12.802451+00:00,200,1055.44,
2026-09-11T01:03:12.771524+00:00,200,1097.17,
2026-09-11T01:03:12.341059+00:00,200,1528.01,
2026-09-11T01:03:13.768986+00:00,200,109.32,
2026-09-11T01:03:12.723029+00:00,200,1165.24,
2026-09-11T01:03:09.973009+00:00,200,3919.05,
2026-09-11T01:03:10.509246+00:00,200,3385.02,
2026-09-11T01:03:13.715480+00:00,200,192.80,
2026-09-11T01:03:10.049927+00:00,200,3858.58,
2026-09-11T01:03:10.673065+00:00,200,3247.96,
2026-09-11T01:03:13.200819+00:00,200,726.57,
2026-09-11T01:03:11.406656+00:00,200,2526.47,
2026-09-11T01:03:08.518313+00:00,200,5416.51,
2026-09-11T01:03:13.183171+00:00,200,753.82,
2026-09-11T01:03:12.183914+00:00,200,1755.59,
2026-09-11T01:03:12.306074+00:00,200,1637.83,
2026-09-11T01:03:12.064200+00:00,200,1879.95,
2026-09-11T01:03:13.223996+00:00,200,734.06,
2026-09-11T01:03:04.940437+00:00,200,9009.98,
2026-09-11T01:03:13.849077+00:00,200,112.38,
2026-09-11T01:03:12.543898+00:00,200,1439.35,
2026-09-11T01:03:12.956774+00:00,200,1034.50,
2026-09-11T01:03:08.468550+00:00,200,5528.27,
2026-09-11T01:03:13.563145+00:00,200,441.67,
2026-09-11T01:03:13.908176+00:00,200,110.55,
2026-09-11T01:03:11.864629+00:00,200,2159.54,
2026-09-11T01:03:12.937479+00:00,200,1088.74,
2026-09-11T01:03:13.920606+00:00,200,112.39,
2026-09-11T01:03:12.791092+00:00,200,1243.46,
2026-09-11T01:03:12.199891+00:00,200,1849.67,
2026-09-11T01:03:11.832654+00:00,200,2227.03,
2026-09-11T01:03:13.853097+00:00,200,215.64,
2026-09-11T01:03:13.230616+00:00,200,844.73,
2026-09-11T01:03:07.480040+00:00,200,6606.14,
2026-09-11T01:03:11.727389+00:00,200,2361.67,
2026-09-11T01:03:12.147722+00:00,200,1943.25,
2026-09-11T01:03:12.420130+00:00,200,1671.27,
2026-09-11T01:03:12.791092+00:00,200,1310.56,
2026-09-11T01:03:12.838635+00:00,200,1276.42,
2026-09-11T01:03:14.007035+00:00,200,110.57,
2026-09-11T01:03:12.806735+00:00,200,1313.28,
2026-09-11T01:03:10.331278+00:00,200,3799.90,
2026-09-11T01:03:05.496282+00:00,200,8634.70,
2026-09-11T01:03:08.785860+00:00,200,5349.74,
2026-09-11T01:03:14.034815+00:00,200,108.94,
2026-09-11T01:03:09.889886+00:00,200,4252.76,
2026-09-11T01:03:11.827167+00:00,200,2335.45,
2026-09-11T01:03:12.050219+00:00,200,2115.86,
2026-09-11T01:03:09.408335+00:00,200,4763.52,
2026-09-11T01:03:13.452662+00:00,200,723.60,
2026-09-11T01:03:12.785578+00:00,200,1392.85,
2026-09-11T01:03:13.644686+00:00,200,540.08,
2026-09-11T01:03:12.962803+00:00,200,1232.79,
2026-09-11T01:03:12.833156+00:00,200,1363.48,
2026-09-11T01:03:12.212730+00:00,200,1996.14,
2026-09-11T01:03:11.344799+00:00,200,2874.19,
2026-09-11T01:03:13.359769+00:00,200,865.19,
2026-09-11T01:03:04.325525+00:00,200,9910.66,
2026-09-11T01:03:13.334313+00:00,200,901.64,
2026-09-11T01:03:12.821663+00:00,200,1424.62,
2026-09-11T01:03:12.199891+00:00,200,2049.23,
2026-09-11T01:03:11.691736+00:00,200,2562.19,
2026-09-11T01:03:07.725883+00:00,200,6529.10,
2026-09-11T01:03:10.107429+00:00,200,4148.32,
2026-09-11T01:03:11.082872+00:00,200,3185.44,
2026-09-11T01:03:11.989735+00:00,200,2315.20,
2026-09-11T01:03:11.613949+00:00,200,2692.01,
2026-09-11T01:03:11.613949+00:00,200,2696.27,
2026-09-11T01:03:12.877195+00:00,200,1440.01,
2026-09-11T01:03:08.785860+00:00,200,5535.49,
2026-09-11T01:03:13.480731+00:00,200,848.24,
2026-09-11T01:03:08.550111+00:00,200,5780.33,
2026-09-11T01:03:06.852567+00:00,200,7482.96,
2026-09-11T01:03:10.784480+00:00,200,3556.04,
2026-09-11T01:03:12.448968+00:00,200,1893.87,
